@tranthuhang01,Búp bê này liếc dữ zị Diễm🤣,0.0,https://www.tiktok.com/@duongbaolam/video/7535464222575054088,POS
@giahanpgh,vậy ra Ngọc liếc là giống mẹ tar ơi 🤭😂,0.0,https://www.tiktok.com/@duongbaolam/video/7535464222575054088,POS
@nguyenhuynhhan_8899,Đoạn đầu bả nhịn cười lắm đó🤣,2.0,https://www.tiktok.com/@duongbaolam/video/7535464222575054088,POS
@hanpham65955,thua ngọc nhe Quỳnh 😁,0.0,https://www.tiktok.com/@duongbaolam/video/7535464222575054088,POS
@bich_tram2510,nhìn cái mặt muốn cười tới nơi 😂,0.0,https://www.tiktok.com/@duongbaolam/video/7535464222575054088,POS
@su60007,mà đứng mắt 1 chổ hay hen,0.0,https://www.tiktok.com/@duongbaolam/video/7535464222575054088,POS
@begaone00,ối,0.0,https://www.tiktok.com/@duongbaolam/video/7535464222575054088,POS
@carnationxlily,Cụ thể là tôi đã bất ngờ vì họ quay qua cùng 1 lúc :)))),1864.0,https://www.tiktok.com/@lethikhanhhuyen2004/video/7535357549688720647,POS
@_alyce95,Cái dì dạ nhưng vẫn chu mỏ tiếp,4453.0,https://www.tiktok.com/@lethikhanhhuyen2004/video/7535357549688720647,POS
@dyjv1dopppbm,“Cái gì zạ “,3610.0,https://www.tiktok.com/@lethikhanhhuyen2004/video/7535357549688720647,POS
@peppapigbbi,"Ai đọc được cmt này, chúc bạn luôn gặp may mắn và bình an mỗi ngày nhé 🍀",375.0,https://www.tiktok.com/@lethikhanhhuyen2004/video/7535357549688720647,POS
@vanveocutes1tgioi,Troi oi bà sam bả hóng hớt,363.0,https://www.tiktok.com/@lethikhanhhuyen2004/video/7535357549688720647,POS
@tra_bong2272021,cưng quá luôn dị moaaa,0.0,https://www.tiktok.com/@lethikhanhhuyen2004/video/7535357549688720647,POS
@vydaqueen_,Meme đời thực [photo],521.0,https://www.tiktok.com/@lethikhanhhuyen2004/video/7535357549688720647,POS
@nhie.n98,Đoán vội ko phải 2 mà là 3 người cùng quay qua 1 lúc 😂,0.0,https://www.tiktok.com/@lethikhanhhuyen2004/video/7535357549688720647,POS
@anh.my363,Cái dì dạ ??😗,0.0,https://www.tiktok.com/@lethikhanhhuyen2004/video/7535357549688720647,POS
@haeun_1312,"Trời ơi như kiểu mẹ Huyền đẻ ra 1 cô bạn thân á , dễ thương",295.0,https://www.tiktok.com/@lethikhanhhuyen2004/video/7535357549688720647,POS
@thichanjolibee.n,đâu ph mỗi bà Huyền với bé Sam có ông Bụt cũng z mà :)))),0.0,https://www.tiktok.com/@lethikhanhhuyen2004/video/7535357549688720647,POS
@_ptva06_,Cái nhà này sao mà dể huông z má😀,2.0,https://www.tiktok.com/@lethikhanhhuyen2004/video/7535357549688720647,POS
@mmthue,Nhiều chuyện nhưng mà phải làm duyên cái đã,18.0,https://www.tiktok.com/@lethikhanhhuyen2004/video/7535357549688720647,POS
@_manh03,2 mẹ con độ hóng cứ phải ưu tiên hàng đầu kk😂,5.0,https://www.tiktok.com/@lethikhanhhuyen2004/video/7535357549688720647,POS
@halinhnhi_22.05,Ai cầm máy quay v,4.0,https://www.tiktok.com/@lethikhanhhuyen2004/video/7535357549688720647,NEU
@yeon_310401,Chồi ơi vễ thương,3.0,https://www.tiktok.com/@lethikhanhhuyen2004/video/7535357549688720647,POS
@tv02011705,Y chang bà huyền hồi bé,0.0,https://www.tiktok.com/@lethikhanhhuyen2004/video/7535357549688720647,POS
@dimhnh790,k lệt 1nhịp,3.0,https://www.tiktok.com/@lethikhanhhuyen2004/video/7535357549688720647,NEG
@lnbt15_10,cưng dữ dạ,1.0,https://www.tiktok.com/@lethikhanhhuyen2004/video/7535357549688720647,POS
@chuacayhuhu,Khúc sau nữa đâu bà,0.0,https://www.tiktok.com/@lethikhanhhuyen2004/video/7535357549688720647,POS
@bnh.nguyn5678,Nhân dân Việt Nam luôn ủng hộ chị,2033.0,https://www.tiktok.com/@98wintamnhinthegioi/video/7537344284152941832,POS
@kimhanh917,"mình sang thẩm dương TQ. xe VF 3 và VF 9 chạy đầy đường. khác mỗi cái mác. mình ko biết tiếng Trung, nhưng hướng dẫn viên nhờ chủ xe cho xem nội thất. chủ xe vui vẻ cho xem. giống y xì. ko khác 1 tý nào luôn. khác mỗi chữ V",757.0,https://www.tiktok.com/@98wintamnhinthegioi/video/7537344284152941832,POS
@parkdongmjn,"Phương Hằng đã làm đc gì cho đất nước, hay chỉ ngồi livestream chém gió",34.0,https://www.tiktok.com/@98wintamnhinthegioi/video/7537344284152941832,POS
@huong26d3,nhập ở đâu quan trọng gì,12.0,https://www.tiktok.com/@98wintamnhinthegioi/video/7537344284152941832,POS
@nguoihanoi89,Vingroup sập đi ăn mừng nguyên năm,651.0,https://www.tiktok.com/@98wintamnhinthegioi/video/7537344284152941832,NEG
@hieunguyen99723,"Nhiều người nói vin vì nhân dân vn, vậy sao ở nước ngoài bán 150tr, xe sx tại vn lại bán 300_400tr. Vậy vì nhân dân đất nước dữ chưa",15.0,https://www.tiktok.com/@98wintamnhinthegioi/video/7537344284152941832,NEG
@b.ni.mun7,Tao phe cô Hằng 👍,662.0,https://www.tiktok.com/@98wintamnhinthegioi/video/7537344284152941832,POS
@thuynga25th10,chả biết mụ hằng cao siêu cỡ nào.nhưng mụ đang muốn bn nghìn con người đang lm việc tại vin mất công ăn việc làm,2.0,https://www.tiktok.com/@98wintamnhinthegioi/video/7537344284152941832,NEG
@a_chung.st,đúng rồi .chứ vf làm sao sản xuất pin được,54.0,https://www.tiktok.com/@98wintamnhinthegioi/video/7537344284152941832,NEG
@chau.son.nguyen,nhập ở đâu mà trả đc ôi trời ơi dùng tốt là đc rồi,10.0,https://www.tiktok.com/@98wintamnhinthegioi/video/7537344284152941832,POS
@hoanganh..1994,"ở mỹ thì trump muốn bỏ xe điện, ở vn thì vinfat bị bóc phốt, mà bà Hằng thì lại đi gặp trump, thuyết âm mưu gì đây🤣",7.0,https://www.tiktok.com/@98wintamnhinthegioi/video/7537344284152941832,NEG
@hongkim1991,Thế là Vượng đang gián tiếp làm giàu cho TQ à,44.0,https://www.tiktok.com/@98wintamnhinthegioi/video/7537344284152941832,NEG
@mualanh.com,Hàng việt nam mà chất lượng của tàu,342.0,https://www.tiktok.com/@98wintamnhinthegioi/video/7537344284152941832,POS
@tungtotinh8x,Vin phét sao sụp nổi🤣,7.0,https://www.tiktok.com/@98wintamnhinthegioi/video/7537344284152941832,NEG
@bibun8888,Thế iphone la của TQ hay của Mỹ vậy các Bà,1.0,https://www.tiktok.com/@98wintamnhinthegioi/video/7537344284152941832,NEG
@mr.ha8686,Mỹ áp thuế VN mình không lẽ cũng từ đây mà ra ?,46.0,https://www.tiktok.com/@98wintamnhinthegioi/video/7537344284152941832,NEG
@nht.tn.nguyn01,"CÔ HẰNG MÃI ĐỈNH, ỦNG HỘ CÔ HẾT LÒNG, HẾT MÌNH",1.0,https://www.tiktok.com/@98wintamnhinthegioi/video/7537344284152941832,POS
@tuanpham220291,sao lại là hàng Trung Quốc được là sao ta. các lãnh đạo đảm bảo là xe của nước ta mà. giờ lại ra xác nước ta ruột cưa cưa. vậy lại là quả lừa à.,2.0,https://www.tiktok.com/@98wintamnhinthegioi/video/7537344284152941832,NEG
@autocarclub,Trung quốc là đỉnh cao của xe điện rồi không nhập linh kiện trung quốc thì sang mỹ nhập chắc.,18.0,https://www.tiktok.com/@98wintamnhinthegioi/video/7537344284152941832,POS
@thanhtruc2377,trước thời ông Phúc thì kistex giờ thì xe điện,198.0,https://www.tiktok.com/@98wintamnhinthegioi/video/7537344284152941832,NEG
@0yeuthangtoii,Cấp 3 ai cũng phải trải qua giai đoạn này hả nmg,749.0,https://www.tiktok.com/@nx_thap/video/7534918981811997970,NEU
@nganthienbinh39,Trai nhìu ngại quáaa,85.0,https://www.tiktok.com/@nx_thap/video/7534918981811997970,POS
@jully_401,các bn nữ có mún tự nguyện đi nghĩa vụ quân sự ko?,36.0,https://www.tiktok.com/@nx_thap/video/7534918981811997970,POS
@stalker_3799,Này ai cũng phải thi hay sao z,42.0,https://www.tiktok.com/@nx_thap/video/7534918981811997970,POS
@heominhon266,cái súng đấy có nặng ko z mb,41.0,https://www.tiktok.com/@nx_thap/video/7534918981811997970,POS
@dinhthong2206,Cuộc vui dao động từ 5-8tr chưa tính tiền cơm🙏🏻😂,0.0,https://www.tiktok.com/@nx_thap/video/7534918981811997970,POS
@nguyentranbadu,Cái súng ak này k có đạn hơn 3kg tý nhớ là k tới 3kg5 đâu còn đủ 30 viên thì tầm sấp sĩ 5kg có gì đâu nặng mấy cô nương,1.0,https://www.tiktok.com/@nx_thap/video/7534918981811997970,NEG
@linhnhi19085,Cảm giác đứng đợi bạn về để lấy súng chạy còn run hơn cả khi chạy🥲,4765.0,https://www.tiktok.com/@nx_thap/video/7534918981811997970,POS
@chumina069,hòa bình đâu dễ lấy đâu 🫡🫡🇻🇳🇻🇳,0.0,https://www.tiktok.com/@nx_thap/video/7534918981811997970,POS
@vanh_180403,Thật sự thời sv được đi quân sự vui và ý nghĩa💞,67.0,https://www.tiktok.com/@nx_thap/video/7534918981811997970,POS
@_ciiaraaa_,"Vác cây súng chạy mà cứ nghĩ sao hồi xưa mấy cụ nhà mình vác cả thùng đạn, thùng này thùng kia hay thật, người cứ bé tí tẹo í. Mình vác cây súng chạy mấy trăm mét mà tưởng hẹo tới nơi rồi🥹",16.0,https://www.tiktok.com/@nx_thap/video/7534918981811997970,POS
@tzuu.ohua,"đứng lên rất dứt khoát luôn,nếu tất cả thế hệ trẻ đều như vậy thì nước ta không lo mất nước r",6.0,https://www.tiktok.com/@nx_thap/video/7534918981811997970,POS
@ngotantai9,vậy mới là học quốc phòng chứ tuy hơi cực ở thao trường mà chắc ai đi học quốc phòng về r chắc cũng sẽ nhớ nó mãi,1.0,https://www.tiktok.com/@nx_thap/video/7534918981811997970,NEG
@qwn5466,Phải nhiệt như này chứ,1.0,https://www.tiktok.com/@nx_thap/video/7534918981811997970,POS
@ohshi890,súng nặng lắm không nhẹ đâu:))),1.0,https://www.tiktok.com/@nx_thap/video/7534918981811997970,POS
@vvtvsmht,ủa nhảy vào cái lốp kh dc lên nóc nhà à...,1.0,https://www.tiktok.com/@nx_thap/video/7534918981811997970,NEG
@sadboi_ae,"Nói chung học này vẫn có gì nhẹ nhàng hơn nma phải giữ an toàn, ngã k có gì thì k sao chứ có vũ khí như súng hoặc gì khác mà va vào người cũng đau phết đấy=))))",20.0,https://www.tiktok.com/@nx_thap/video/7534918981811997970,POS
@soimitom,Nhớ bắc ninh quá :(,0.0,https://www.tiktok.com/@nx_thap/video/7534918981811997970,POS
@xixiiu07,"Hời ơi chỉ té có bị s k , nhìn đau quá🥺",4.0,https://www.tiktok.com/@nx_thap/video/7534918981811997970,POS
@th.thuy203,Coi cảnh trường mình học nó chán thì thôi luôn:),2.0,https://www.tiktok.com/@nx_thap/video/7534918981811997970,NEG
@huynhfrw8br,lỡ bé bóc bỏ họng thì sao shop,59.0,https://www.tiktok.com/@hanhxyro/video/7536446115990752513,NEG
@vy110498,mấy bà sợ con ngậm sỏi thì đừng cho vô khu này chơi- chơi bên khu khác ko dc sao mà thắc mắc- khu này dành cho bé lớn - có con đi chơi thì bme phải biết lựa cho con trò nào phù hợp an toàn chứ,180.0,https://www.tiktok.com/@hanhxyro/video/7536446115990752513,NEG
@toitenlahanhnguyen,lỡ ói thì sao shop,7.0,https://www.tiktok.com/@hanhxyro/video/7536446115990752513,NEG
@nogciynahilu,Chơi mấy cái hạt này làm j,2.0,https://www.tiktok.com/@hanhxyro/video/7536446115990752513,POS
@trangtrinh1997,Trông a đeo kính giống ông đánh nhau ở chung cư ghê 😆😆,3.0,https://www.tiktok.com/@hanhxyro/video/7536446115990752513,POS
@diepngoctuyetnhi_2611,"nhà mình cũng mở khu vui choi như này , mua mấy cát đó về , bé vào chơi thì có phụ huynh giám sát , k dễ j bé bỏ họng đâu , có mấy bé nằm xuống thì mấy hạt đó rớt vào tai th ạ",21.0,https://www.tiktok.com/@hanhxyro/video/7536446115990752513,NEG
@l.quc.khnh639,tính ik mà xa quá,1.0,https://www.tiktok.com/@hanhxyro/video/7536446115990752513,POS
@nguyenkynhien,xã hội có nhiều mãng kinh doanh vui chơi khác nhau cho các bé phụ huynh lo cho con mình thì không cần cho vào có ai bắt ép đâu,7.0,https://www.tiktok.com/@hanhxyro/video/7536446115990752513,POS
@cuahangcuavoi,"Con t chơi thích nhất chỗ này ấy hơn 1t. Kiểu nó kích thích xúc giác các bạn có con chậm đi nên cho chà chân vào hạt này nhiều vào hoặc ở nhà cho con sờ, chà chân lên hạt đậu các loại í xong rửa sạch đi nấu cho mẹ ăn😆",1.0,https://www.tiktok.com/@hanhxyro/video/7536446115990752513,POS
@cutene747,Lúc cắt hết mình lúc dọn hết hồn,0.0,https://www.tiktok.com/@hanhxyro/video/7536446115990752513,NEU
@daongoc399,"Đi nhà bóng mà sợ nọ sợ kia thì ở nhà đi quý vị, có mấy trò còn nguy hiểm hơn nhiều 😅😅",1.0,https://www.tiktok.com/@hanhxyro/video/7536446115990752513,POS
@nhuquynh152005,Bạn ơi. Nên có quy định là vào khu vui chơi thì phải mang tất chân nha. Cả trẻ em và người lớn đi cùng. Như vậy thì khu vui chơi rất sạch sẽ vệ sinh.,1.0,https://www.tiktok.com/@hanhxyro/video/7536446115990752513,POS
@snginh086,mình nghĩ là ko nên mua cái này vì bé có thể cho vào mồm hoặc cho vào mũi ak,0.0,https://www.tiktok.com/@hanhxyro/video/7536446115990752513,NEG
@tvy0821,nhìn dui quá ko muốn về r sao shop,4.0,https://www.tiktok.com/@hanhxyro/video/7536446115990752513,NEG
@congtytangletlt,Gần chỗ đó luôn nè cách chỗ đó 5-6 căn,1.0,https://www.tiktok.com/@hanhxyro/video/7536446115990752513,POS
@kemlytrang245,Cho em xin link mua hạt với ạ,0.0,https://www.tiktok.com/@hanhxyro/video/7536446115990752513,NEU
@huyenhuyen5.9,Các cháu bé nhỡ nhét vào mũi thì sao nhỉ haizzz,0.0,https://www.tiktok.com/@hanhxyro/video/7536446115990752513,NEG
@nanhbeoo,Nhìn tưởng khui Cát mèo á..,0.0,https://www.tiktok.com/@hanhxyro/video/7536446115990752513,NEU
@baothi_2610,t dô đây chơi mấy này để ngồi lựa hạt:)),0.0,https://www.tiktok.com/@hanhxyro/video/7536446115990752513,NEU
@doomietn,Có sợ bé nhét mũi nhét tai k ạ 😣,0.0,https://www.tiktok.com/@hanhxyro/video/7536446115990752513,NEG
@phamhuutai141001,Ê sao giống mèo tui mới bị mất v ỷoif,1.0,https://www.tiktok.com/@me_be_dau_1605/video/7529349028547398930,POS
@on.hong.ngc.bch,Từ vựng hôm nay là gì,15.0,https://www.tiktok.com/@me_be_dau_1605/video/7529349028547398930,NEU
@bt.dell.g.m.nhn,mẹ con mèo : 🤰,4.0,https://www.tiktok.com/@me_be_dau_1605/video/7529349028547398930,POS
@lenhu09091987,con Mèo kêu : ụ á mài🤣,739.0,https://www.tiktok.com/@me_be_dau_1605/video/7529349028547398930,POS
@hongbanhbao93,Kêu cái mỏ m😂,0.0,https://www.tiktok.com/@me_be_dau_1605/video/7529349028547398930,POS
@em.b.nana90,Rất dứt khoát 😂,1.0,https://www.tiktok.com/@me_be_dau_1605/video/7529349028547398930,POS
@nhvt51,từ vựng hôm nay là j =,4.0,https://www.tiktok.com/@me_be_dau_1605/video/7529349028547398930,NEU
@ngnga.211,"cười dạy đó tắt cam cái là lên hỏi gugo ""mèo chế biến món nào cho ngon""",0.0,https://www.tiktok.com/@me_be_dau_1605/video/7529349028547398930,POS
@cocoson1,😹😹😹😹😹😹😹😹😹 Bad word,0.0,https://www.tiktok.com/@me_be_dau_1605/video/7529349028547398930,POS
@hoangminh0608,Nó kiu cái bụp,0.0,https://www.tiktok.com/@me_be_dau_1605/video/7529349028547398930,POS
@tyrom60b1,Tự hỏi tự trloi luôn rồi đó 😁,47.0,https://www.tiktok.com/@me_be_dau_1605/video/7529349028547398930,POS
@hung2h1,tao không phải đom đóm,0.0,https://www.tiktok.com/@me_be_dau_1605/video/7529349028547398930,POS
@lehoanghuynh39,nó kiểu như vậy đó😂,4.0,https://www.tiktok.com/@me_be_dau_1605/video/7529349028547398930,POS
@noithatchinnghia,cute Asian,0.0,https://www.tiktok.com/@me_be_dau_1605/video/7529349028547398930,POS
@dmt1104,Giống thế😁 [photo],3.0,https://www.tiktok.com/@me_be_dau_1605/video/7529349028547398930,POS
@anh.duy_pc125,Cho mày chưa,1.0,https://www.tiktok.com/@me_be_dau_1605/video/7529349028547398930,NEG
@ngoc_da_69_l1,rồi mắc gì cọc😂😂😂,2.0,https://www.tiktok.com/@me_be_dau_1605/video/7529349028547398930,POS
@ditcon.melol,ee sao chuẩn thế 😻,0.0,https://www.tiktok.com/@me_be_dau_1605/video/7529349028547398930,POS
@user97986513374193,kkk,0.0,https://www.tiktok.com/@me_be_dau_1605/video/7529349028547398930,POS
@maibichphuong.98,chị bận đồ đẹp mà c bán đồ xu quá v c.,240.0,https://www.tiktok.com/@trumaybe/video/7535795085485608200,POS
@tquuen203,Trợ lí thuỳ tiên hả ta,15.0,https://www.tiktok.com/@trumaybe/video/7535795085485608200,NEU
@crisclark999999,Mình có thắc mắc là sao có mấy người đứng vây đợi chụp ảnh là đang làm công tác j mng nhỉ?,1.0,https://www.tiktok.com/@trumaybe/video/7535795085485608200,POS
@kimdoona8,Ba ơi khúc đầu hết hồn tưởng lady boy nào chứ😒 tôi xin lỗi cả nhà,3.0,https://www.tiktok.com/@trumaybe/video/7535795085485608200,NEG
@motphimphimmoi,Shim Soo Ryeon VN,23.0,https://www.tiktok.com/@trumaybe/video/7535795085485608200,POS
@batuan201092,Nhìn qa cứ tưởng anh linh😅,3.0,https://www.tiktok.com/@trumaybe/video/7535795085485608200,POS
@tranhohuunghia,Mỹ nhân ??,0.0,https://www.tiktok.com/@trumaybe/video/7535795085485608200,NEU
@nguyenmanh_77,Lương Linh🥰🥰,1.0,https://www.tiktok.com/@trumaybe/video/7535795085485608200,POS
@manh.tran1988,con gái chứ ai,1.0,https://www.tiktok.com/@trumaybe/video/7535795085485608200,POS
@giangrubi99,giống tiểu vy,1.0,https://www.tiktok.com/@trumaybe/video/7535795085485608200,POS
@king0fgerman,xinh😀,1.0,https://www.tiktok.com/@trumaybe/video/7535795085485608200,POS
@caongockhoa,linh lương nè. mới thấy chụp vs MH,1.0,https://www.tiktok.com/@trumaybe/video/7535795085485608200,POS
@thuyl241,Linh như thế nào vẫn sag❤️,3.0,https://www.tiktok.com/@trumaybe/video/7535795085485608200,POS
@chem.chp.c.rn.nan,ê lúc này 666666,5.0,https://www.tiktok.com/@trumaybe/video/7535795085485608200,NEU
@tungladysfit,Nhìn tưởng juki san,2.0,https://www.tiktok.com/@trumaybe/video/7535795085485608200,NEU
